"Gene","log2FC","AveExpr","PValue"
"NICN1",-1.21287142857143,13.2492153846154,0.143255572218637
"MAN2A2",-1.21255952380952,11.6254,0.0613631509184525
"ACRV1",1.21249999999999,8.63858461538462,0.012622882786658
"NNAT",-1.21222857142858,9.27106153846154,0.0114358312390151
"PPP2R3A",1.21210238095238,11.9594538461538,0.0581498898850471
"BMP4",-1.21198571428572,12.3929923076923,0.157720171438542
"DDX11",1.21162142857143,8.71086153846154,0.0645213650480507
"HDGF",1.21159523809523,13.0458307692308,0.000701934423525346
"BTLA",-1.21106190476191,9.31022307692308,0.0636415562580681
"TEX30",1.21087380952381,11.5054923076923,0.00489601079421452
"MEGF9",-1.21086666666667,10.7650615384615,0.0560630505741692
"RAB27B",1.21042142857142,9.60171538461539,0.00903556697486362
"NOP2",1.21010714285714,9.40404615384615,0.0598383330793399
"LEPR",-1.20958333333334,10.3529692307692,0.103908552360387
"SLCO4A1-AS1",1.20957857142857,9.00646153846154,0.0443863213384858
"SHARPIN",1.20952619047619,10.4909,0.00790096657591733
"MYH10",-1.20929047619048,13.8025769230769,0.206899487849125
"PIBF1",-1.20919285714286,12.0276461538462,0.0543463852914326
"NOP56",1.20913571428571,9.81652307692308,0.0356281776717443
"LETM1",1.20906428571428,9.98058461538461,0.0555254965340787
"EPGN",1.20876904761904,8.79409230769231,0.176688006209683
"RFX2",-1.20870238095239,10.3661769230769,0.0434264627851003
"FSTL4",1.20860476190476,9.19605384615385,0.162939781555305
"PLPPR3",1.20842857142857,9.12839230769231,0.14051314209274
"LSM11",1.20826666666666,9.43183846153846,0.0787122644256333
"ERAP1",1.20819523809524,9.4265,0.216667049378184
"TMEM38B",1.20760952380952,12.1645846153846,0.000107550138188151
"ZNF177",-1.20759285714286,11.1777076923077,0.0709016221686865
"RASL10A",-1.20743571428572,12.3612923076923,0.0297017390679266
"LRRC16A",-1.20641428571429,12.8214923076923,0.125627481226247
"EFNA5",1.20629761904762,8.69336153846154,0.0315142109791581
"ANKRD39",1.20605714285714,10.6184153846154,0.0119147760483917
"KIR3DL2",-1.20559047619048,8.87826923076923,0.00836256813190916
"ZNF280D",1.20533809523809,11.0785615384615,0.00110038728618792
"INSC",-1.20515000000001,10.1155230769231,0.11879130864205
"LIMA1",-1.20467857142858,13.3014769230769,0.181357491957288
"TCAF2",1.20435952380952,9.16108461538462,0.0780961100910233
"NUP62CL",1.20409285714285,12.1534076923077,0.0108708677553305
"LDHA",1.20339761904761,12.4504,0.00388439922935175
"PAIP1",1.20321666666666,8.74826923076923,0.00714908023611813
"PHF2P1",1.20290714285714,8.58826923076923,0.0584372559902331
"ATP2A3",-1.20285952380953,9.78172307692308,0.0446484324975903
"NCOA7",-1.20277857142858,13.7029,0.112470465926597
"WDR12",1.20261904761904,13.5791307692308,7.52138534070986e-05
"FLT3LG",-1.20243333333334,10.0488692307692,0.0548099334231367
"RALY",1.20238333333333,10.0579538461538,0.0384530617466532
"CTDSPL",-1.20193095238096,13.7745230769231,0.143253523027474
"NXN",-1.20190238095239,13.2375384615385,0.172646309397616
"RAG1",1.20186904761905,10.0393769230769,0.110445135535894
"SMYD5",1.20183333333333,11.5722076923077,0.0187678010063314
"GPR19",1.20112619047619,9.42947692307692,0.0191645361561543
"POLQ",1.2008,9.66848461538462,0.0142627142498816
"OCLM",1.20075714285714,8.56216153846154,0.166565733666262
"CDCP1",1.20073571428571,9.8403,0.105879247430391
"KIAA1715",1.20060238095237,11.0841615384615,0.00971457421634249
"WNT7B",1.20024761904762,9.40225384615385,0.103473731308116
"SERPINB4",1.20015238095237,9.09116923076923,0.0879474057298441
"C6orf201",-1.20014761904762,8.6646,0.0104656903980888
"ADAM28",-1.20011904761905,9.24361538461539,0.0254378791634465
"SETBP1",-1.2000761904762,12.3472384615385,0.0871665737311149
"HIST2H4A",1.19980476190476,9.76981538461538,0.017494886336756
"ALG1L",1.19974523809523,11.339,0.11653845004826
"SORBS3",-1.19964761904762,11.4072692307692,0.0226145313555483
"ZNF649",-1.1996,11.7024615384615,0.065147785676262
"LILRA3",-1.19951904761905,8.91313846153846,0.00687226972726381
"CCDC170",-1.19934523809524,9.15911538461538,0.128294439213789
"LARS2",1.19930476190476,10.6282461538462,0.0153749408671277
"CCT7",1.19922619047618,12.6860538461538,0.000121799108344962
"HYOU1",1.19908095238095,10.3347923076923,0.018220743034296
"LIPK",1.19885238095238,8.71796923076923,0.0602779593426232
"CRACR2B",-1.19863095238096,13.1253,0.160633444779748
"EYA4",-1.19828571428572,10.0575692307692,0.0796452321905583
"PTP4A3",-1.19799761904762,10.3283076923077,0.0437407917022482
"SNORA60",1.19759523809524,8.65369230769231,0.0165570790246094
"TWSG1",1.19752380952381,9.19365384615385,0.0312560406273328
"AGPAT4",-1.19740714285715,13.0683923076923,0.0135384825289172
"VEGFB",1.19736666666666,8.97746923076923,0.191290456357485
"ZNF146",1.19689285714286,10.0169307692308,0.0346603181268052
"HES5",1.19683809523809,9.59308461538462,0.141379049867978
"SLITRK3",-1.19657142857143,9.20879230769231,0.0936946323520521
"KLF2",-1.19656190476191,12.8389307692308,0.156483517113395
"PTCD2",1.19638809523809,11.8714923076923,0.0109592284730056
"ADAMTS9",-1.19629761904762,8.93052307692308,0.0461995769924335
"PLCH1",-1.1962261904762,11.5385615384615,0.152516993539828
"HAT1",1.19617619047619,9.68226153846154,0.0774974263739461
"IL1RAP",1.19610476190476,9.76332307692308,0.0709872164920039
"ZNF548",-1.19569047619048,12.4333,0.127851323018021
"PPIL1",1.19565714285714,12.2254153846154,8.11631829690902e-05
"CPNE2",1.19548095238095,9.26395384615385,0.11721418312911
"CDH3",1.19525476190476,10.4646153846154,0.289553126412469
"GAGE2C",1.19488809523809,8.58008461538462,0.0963734354926714
"SNHG6",1.19480476190476,10.8059230769231,0.024176185761276
"TCEA3",-1.19452142857143,12.3440461538462,0.0942117056383781
"OSM",-1.19437142857143,9.82087692307692,0.0511509182727542
"ATP1B3",1.19384523809523,11.7063230769231,0.000110187557053395
"ARPC1B",1.19372142857143,11.4640230769231,0.00759125871836267
"CTDSPL2",1.19343333333333,11.1535846153846,0.0495280169513159
"DIABLO",1.19342619047619,11.2231307692308,0.0116477652264547
"SLC44A5",1.19324285714285,8.88421538461538,0.0151505574050305
"SLC11A2",-1.19315714285714,13.8855307692308,0.192971447252905
"SCEL",-1.19315,11.8911846153846,0.0726596911801867
"MAPRE3",-1.19309523809524,13.1627307692308,0.0407094517441771
"SLC29A3",1.19308571428571,8.87753076923077,0.100748178019144
"CFAP58",-1.19298333333334,10.6190076923077,0.0701615782195705
"KIF13A",-1.19278571428572,10.9585307692308,0.0162936142807913
"CHRNA9",1.19219761904762,9.09966923076923,0.107450675419385
"PLPPR1",-1.19212142857143,10.7877384615385,0.151994549815711
"CCDC148",-1.19185238095239,10.2076,0.177669369816793
"SDR16C5",-1.19168571428572,10.5247230769231,0.069910021407113
"SLC7A5P2",-1.19162857142858,14.1439538461538,0.170064668651825
"GLUD2",1.19147380952381,9.05104615384615,0.105375338625951
"PPP1R14B",1.19143333333333,12.7625076923077,4.80423812735745e-05
"KLC1",1.1911238095238,11.5139076923077,0.0727161348639483
"UBAC2",1.19110476190475,11.9979307692308,0.024164246189598
"HNRNPA2B1",-1.19093095238096,12.8977461538462,0.109997306767243
"TLR6",1.19085476190476,10.6056461538462,0.000728455281638312
"AKR1C2",-1.19065952380953,12.8493923076923,0.158202585846319
"NCOR1P1",1.19064761904762,11.2367846153846,0.00709861053782946
"DVL1",1.19054999999999,9.18401538461539,0.12191730233038
"G6PC2",-1.19052619047619,8.58713076923077,0.0285316902235716
"ZNF490",1.19046428571428,8.99216923076923,0.0232807841529916
"LOC100129550",-1.19045714285715,13.0087846153846,0.1255128445209
"ARFGEF2",1.19043095238094,11.8430846153846,0.0667971861581494
"TUBA8",1.19037619047619,8.76783846153846,0.175081848026279
"U2AF2",1.1902619047619,8.71887692307692,0.12126224241183
"MCCC2",1.19021666666666,9.13256923076923,0.0710058893664695
"CEP104",1.18951904761905,11.2885769230769,0.00471213680778962
"LRTOMT",-1.18903095238096,11.9181692307692,0.111233098090119
"FAM222A",1.18877380952381,10.8158923076923,0.0105434478282311
"DMBX1",1.18843095238095,8.45360769230769,0.0343413880926276
"KIAA2026",-1.18841666666667,11.9337,0.124989124080192
"NOS3",-1.18808333333334,11.6946461538462,0.0920458465293029
"CD320",1.18794761904762,13.3936307692308,2.03244779212905e-06
"FIBP",1.18788809523809,11.0648153846154,0.0125215118035049
"KCTD11",1.18787857142856,9.96297692307692,0.0241103865905069
"PES1",1.1878619047619,9.77178461538461,0.0597912817899548
"IFNB1",1.18748333333333,8.69363076923077,0.0103335149241809
"IFNE",1.18729285714285,9.72396153846154,0.202543765189002
"PCSK7",-1.18705476190476,11.5591,0.00359757130777384
"UNCX",1.18696904761904,9.26615384615385,0.00173169199061798
"FOXD1",1.18674523809524,9.2769,0.14707803097423
"REEP2",1.18655238095238,9.47094615384615,0.105802962883499
"ENPP4",-1.18595952380953,11.4141230769231,0.0398531579838996
"CYB5R2",-1.18578095238095,10.6986692307692,0.153650611494095
"RHCG",1.18572142857143,8.99651538461539,0.0894152182687613
"SKI",1.18534523809523,12.0104461538462,0.000543109082224762
"NEDD1",1.18507857142857,11.2203692307692,0.0471087301702705
"TMEM59L",1.18499761904761,9.24779230769231,0.174750603087118
"INSL4",1.18477619047619,8.60442307692308,0.0242106448982152
"GNA12",1.18470952380952,9.15165384615385,0.0214323545827894
"PSMD3",1.18442857142857,11.0680692307692,0.0145639978447771
"RSPO2",-1.18437857142857,9.81550769230769,0.148016190058775
"NCOR2",1.18395952380952,8.8257,0.145641959205299
"COPE",1.18394285714285,10.7986076923077,0.0581539632287478
"MTAP",-1.18382380952382,12.7594230769231,0.236151897954989
"ITGA6",1.1837,9.73497692307692,0.0449216994766901
"TCF25",-1.1835761904762,13.5051230769231,0.191941925905188
"FBXO46",1.18350476190476,11.3335384615385,0.0534210747205814
"GCNT3",1.18346428571428,11.3227,0.238877682927555
"SLC10A4",1.18328333333333,10.1611692307692,0.14318891647136
"ZFAND6",1.18321666666666,9.1,0.220908540069269
"CD300A",-1.18306190476191,8.7134,0.00251712360772763
"CRABP1",1.18286428571428,8.52407692307692,0.0507135734135386
"CD7",-1.18263571428571,11.8598461538462,0.120968024798662
"LOXL1",1.18259285714285,12.1459307692308,0.128537827503715
"GGA2",-1.18243571428572,13.6829538461538,0.102608757788082
"GCA",-1.18176666666667,13.0671307692308,0.172995294987268
"RSPO1",-1.18165476190477,9.27580769230769,0.0174717295602076
"PVRL3",-1.18116190476191,11.7058230769231,0.158958458330083
"GJC2",1.18084523809523,10.0225230769231,0.172451706545404
"TIGD7",-1.18081666666668,12.6331923076923,0.267247345080261
"MIR128-1",-1.18059761904762,13.5938769230769,0.240940433176079
"GK",-1.18058095238096,10.5395692307692,0.0378883502324439
"EXOSC4",1.18034523809523,12.2428538461538,0.000795880346957247
"SSX1",1.17982142857143,9.27943846153846,0.309564751421338
"PLAC8L1",1.17951904761904,10.2169923076923,0.0248077086457748
"SMIM15",1.17946904761905,9.01131538461538,0.00292330806858613
"MGAT5B",1.17924761904762,9.32544615384615,0.0293464173627753
"MGLL",-1.17827857142858,12.4445923076923,0.0631810978023415
"GATA3",1.17761428571428,10.1881,0.129009424878759
"PLAU",1.17730952380952,13.3596692307692,0.00701477678055926
"PPP3R1",1.17714047619047,11.0629615384615,0.00331655742901317
"SMARCD3",-1.17704285714286,12.7150076923077,0.104208526081036
"HOXA11-AS",1.17668333333333,8.98031538461538,0.130051504406136
"E2F2",1.17648571428571,11.8660923076923,0.089335330711829
"SGMS2",-1.17646904761905,12.2033,0.105200055352895
"NAT1",-1.17611904761905,10.7755384615385,0.0481271679209595
"METTL4",1.17596904761904,8.99593076923077,0.0422766049740785
"DEDD",1.17524999999999,9.60357692307692,0.104037409631545
"BAALC",-1.17524761904762,10.3349076923077,0.0921378489094438
"NACA2",1.1751738095238,8.95566923076923,0.159193656544577
"CDSN",1.17506904761905,8.96764615384615,0.105330052791804
"UGT8",1.17490476190476,9.83550769230769,0.122294634951686
"USP54",-1.17486666666667,11.7658461538462,0.00288802331918464
"ZFP3",-1.17485952380953,13.0586,0.0695659406229122
"SERPINB11",-1.1745,8.46857692307692,0.0539086140041191
"TGFBRAP1",1.17448809523809,9.6491,0.0356651359659315
"ZNF597",-1.17438333333333,10.7947230769231,0.0977764172245558
"CCDC13",-1.17408333333334,8.97898461538461,0.125044582125433
"CCDC136",-1.17358333333334,11.1685538461538,0.0937108079921535
"CFAP44",-1.17347380952381,9.89144615384615,0.00409081983021918
"SCUBE1",-1.17312857142857,8.56011538461538,5.91242365288298e-05
"MYH7B",-1.1730880952381,8.87295384615385,0.00669433485201439
"AGMAT",1.17304047619047,8.56105384615385,0.00244374681477506
"CBY1",1.17268571428571,9.99924615384615,0.00816685729077843
"ADAMDEC1",-1.17239523809524,9.40297692307692,0.186252084774769
"FCMR",-1.17236190476191,10.8171615384615,0.0351582891136011
"HMGCLL1",-1.17189761904762,9.59066153846154,0.0310525139780644
"NGFRAP1",-1.17171428571429,10.6044769230769,0.15162101624697
"ELF2",1.17165714285714,9.01799230769231,0.0956376303378327
"WFS1",-1.17164047619048,13.3986,0.1724514991062
"MDGA1",-1.1712880952381,11.1248230769231,0.0965939703631738
"GDA",1.17128333333333,8.60100769230769,0.205967065269613
"TMEM184B",1.17127857142857,10.0615384615385,0.018416241211572
"HMMR",1.17079761904762,12.3006461538462,0.203453430299192
"TRAPPC2B",1.17041428571428,11.9883230769231,0.0101500960375409
"MMP25",-1.17033333333333,10.2050538461538,0.0426995101916038
"POU3F2",1.1702238095238,8.62675384615385,0.0759400472187775
"SEPN1",1.17022142857143,9.81956923076923,0.129815683429629
"ZCCHC14",-1.17003571428572,12.5911307692308,0.141067896980387
"TXK",-1.16983333333334,9.34062307692308,0.00245142952273304
"IBSP",1.16969523809523,8.65416923076923,0.243092501457663
"GABARAPL1",-1.16932619047619,12.8561461538462,0.110609524050773
"CTNS",-1.16918095238096,12.9810076923077,0.159630989460971
"EXOC6",-1.16899523809525,12.9315076923077,0.178813516293073
"ENTPD3",-1.16897380952382,11.1105692307692,0.143190333964754
"WDR47",1.16893095238095,10.3095076923077,0.106825248831614
"TYK2",-1.16850714285715,13.6896538461538,0.217742987457942
"SPRR2A",1.16800952380952,9.94806153846154,0.236115308063382
"RTN4",-1.16777857142858,10.5413461538462,0.272272050058409
"PSMD10",1.16765476190476,10.1008538461538,0.00711366039228852
"SNORA61",-1.16764761904762,13.7614,0.130782628475025
"N4BP3",1.16755952380952,9.28256923076923,0.0481207402495768
"MOB4",1.16702619047619,9.23041538461538,0.0208477775602865
"GAGE2A",1.16695714285714,8.39426153846154,0.127897891561309
"NMUR2",-1.16690238095238,8.94788461538461,0.00457301233911684
"GTF3C4",1.16680952380952,10.4734153846154,0.0444227401157381
"NPDC1",1.16673095238095,10.2027230769231,0.135684566110998
"ZNRD1",1.16661428571428,10.2911769230769,0.0255011017166393
"LCLAT1",1.16615476190476,10.7758461538462,0.0382389419899335
"UHRF1BP1L",1.16612619047618,9.56663076923077,0.0313298708899792
"CCDC191",-1.16610952380953,12.4548615384615,0.00236205867355628
"KBTBD6",1.16604285714286,9.50846923076923,0.044249343356436
"CAPZA3",1.16588809523809,8.59396923076923,0.103334071848391
"IL1RN",-1.16573095238096,10.8527153846154,0.180366638213904
"SLC23A2",-1.16545476190477,12.8795307692308,0.16943024740967
"SNORD97",-1.16526904761905,10.2232307692308,0.134321693384401
"GMEB1",1.16477857142857,9.51223846153846,0.102430216021086
"WDFY3",1.16407142857142,9.06290769230769,0.0139204748170438
"LRP8",1.16396666666666,9.96378461538461,0.0565936367555119
"PEG10",1.16308809523809,9.35166153846154,0.093909344324427
"ZNF221",1.16296428571428,8.63796153846154,0.133799501927315
"C9orf64",1.1629119047619,9.8353,0.033715029462502
"RNF41",1.16284761904761,11.5871153846154,0.0218437916493718
"C5orf28",1.16232619047619,10.1693846153846,0.00166331517194748
"COA6",1.16220714285714,9.68405384615385,0.00136263910839073
"TMEM41A",1.1620119047619,10.4883153846154,0.0839433739524884
"GAPVD1",-1.16186666666667,14.0571461538462,0.250491128148065
"NNT",1.16163333333333,9.36106153846154,0.0732781978144924
"USP33",1.1615619047619,9.48172307692308,0.0405052441664207
"OSR2",1.16132857142857,9.66773076923077,0.0225210144715814
"FLYWCH1",-1.16129761904762,10.9071692307692,0.0419156279538382
"CRK",1.16115952380952,9.91972307692308,0.0393236913730563
"PLD5",-1.16113571428572,9.71642307692308,0.143247396372391
"LMNA",1.16087142857142,11.3092846153846,0.00322255206875725
"TNFRSF4",-1.1608380952381,12.2226,0.162337761038034
"DMRT2",-1.16077142857143,9.54666923076923,0.0538508714695616
"SPEF2",-1.16041428571429,9.95666153846154,0.0625773293857069
"CDX1",1.16015952380952,9.08288461538462,0.234439080738791
"CHST13",-1.1600380952381,10.4700307692308,0.146853620483556
"ADAT3",1.16001666666666,9.64310769230769,0.00933043467358563
"GYG2",1.1597119047619,9.33007692307692,0.0833649273099365
"VAC14",1.15919047619047,9.72954615384615,0.0503367849873411
"ID3",-1.15908571428571,12.4734769230769,0.16998320023661
"RBM8A",1.15878333333333,9.07797692307692,0.0395460000426934
"H2AFJ",-1.1582761904762,12.0205461538462,0.120592218362331
"TAB3",1.15805952380952,10.2281538461538,0.0167751451921181
"AMFR",1.15801904761904,9.94341538461538,0.0201837994474893
"RNF215",1.15785714285714,8.59036153846154,0.0320476315229941
"PDIA4",1.15765714285714,12.1623538461538,0.00181328725465293
"ACTBL2",1.15749285714285,8.83721538461539,0.0193385708546624
"CT83",1.15730238095238,8.54424615384615,0.0208881010472042
"PABPC1L2A",1.15694761904761,8.49363846153846,0.222571134024204
"DNAJC14",1.15689523809523,9.21457692307692,0.0499854444392292
"FARSB",1.15658333333333,8.77209230769231,0.106087366631195
"ARSB",1.15638333333333,9.44538461538462,0.00245328389529904
"SLC25A24",1.15546428571428,9.03732307692308,0.0193241922033543
"ATP5E",1.15526428571428,11.6944153846154,0.00353191900560789
"RSPO3",-1.15495952380953,11.1734153846154,0.17716675046039
"LENG9",1.15481666666667,9.80610769230769,0.0838872909413097
"URB1",1.15468571428571,9.41135384615385,0.152999938160034
"PVRL2",1.15411904761905,10.3368153846154,0.128744463644182
"MVB12B",-1.15403095238095,12.5745153846154,0.0413620168821978
"ZFP2",-1.15397857142858,11.8724769230769,0.0473355368966507
"DDX19B",1.15395714285714,10.2410615384615,0.0483949206014998
"B4GALNT4",1.15388095238095,8.85085384615385,0.00645818522462562
"DNAL1",1.15353333333333,11.721,0.0178686994666472
"RFNG",1.15347857142857,9.78315384615385,0.160161049187592
"RNF24",1.15346666666666,11.1822307692308,0.0365761974994417
"NAA30",1.15342142857143,10.1374230769231,0.000183847788745922
"SMARCAD1",1.15334761904762,11.0563,0.0385548606407102
"KLF4",-1.1530380952381,12.6417,0.00624033148876894
